number,timestamp1,timestamp2
16045,1555151329733,1555151334403
16046,1555151329751,1555151334484
16042,1555151329679,1555151334485
16047,1555151329770,1555151334807
15955,1555151328080,1555151334833
16048,1555151329789,1555151334834
16051,1555151329852,1555151334844
16049,1555151329807,1555151334846
16052,1555151329870,1555151334864
16053,1555151329888,1555151334866
16055,1555151329925,1555151334869
16050,1555151329830,1555151334871
16056,1555151329942,1555151334880
16060,1555151330011,1555151334888
16065,1555151330098,1555151334889
16062,1555151330045,1555151334890
16054,1555151329907,1555151334892
16057,1555151329959,1555151334897
16064,1555151330080,1555151334914
16058,1555151329977,1555151334914
16061,1555151330028,1555151334925
16063,1555151330062,1555151334979
16059,1555151329994,1555151334980
16066,1555151330116,1555151334994
16067,1555151330135,1555151334998
16069,1555151330175,1555151335003
16068,1555151330156,1555151335011
16075,1555151330286,1555151335012
16071,1555151330212,1555151335022
16074,1555151330268,1555151335031
16070,1555151330193,1555151335032
16072,1555151330230,1555151335034
16073,1555151330249,1555151335036
16076,1555151330304,1555151335037
16078,1555151330346,1555151335426
16079,1555151330364,1555151335508
16082,1555151330417,1555151335666
16093,1555151330610,1555151335675
16044,1555151329715,1555151335677
16080,1555151330382,1555151335685
16096,1555151330665,1555151335686
16099,1555151330723,1555151335688
16095,1555151330646,1555151335689
16083,1555151330434,1555151335710
16081,1555151330400,1555151335715
16088,1555151330519,1555151335719
16092,1555151330592,1555151335732
16089,1555151330537,1555151335733
16086,1555151330485,1555151335744
16091,1555151330574,1555151335747
16090,1555151330556,1555151335759
16097,1555151330683,1555151335760
16094,1555151330628,1555151335761
16101,1555151330762,1555151335761
16087,1555151330502,1555151335762
16102,1555151330780,1555151335763
16084,1555151330451,1555151335764
16085,1555151330468,1555151335766
16103,1555151330798,1555151335767
16100,1555151330741,1555151335779
16105,1555151330835,1555151335780
16098,1555151330703,1555151335782
16104,1555151330817,1555151335783
16106,1555151330854,1555151335786
16107,1555151331008,1555151335790
16108,1555151331052,1555151336086
16077,1555151330324,1555151336088
16114,1555151331154,1555151336117
16110,1555151331086,1555151336138
16111,1555151331103,1555151336140
16112,1555151331120,1555151336141
16116,1555151331188,1555151336144
16109,1555151331069,1555151336150
16113,1555151331137,1555151336152
16118,1555151331223,1555151336202
16120,1555151331259,1555151336210
16122,1555151331301,1555151336212
16117,1555151331205,1555151336213
16121,1555151331277,1555151336214
16119,1555151331240,1555151336214
16123,1555151331325,1555151336215
16124,1555151331343,1555151336216
16126,1555151331382,1555151336216
16130,1555151331452,1555151336284
16129,1555151331435,1555151336354
16127,1555151331400,1555151336358
16132,1555151331486,1555151336361
16125,1555151331362,1555151336363
16133,1555151331503,1555151336365
16128,1555151331418,1555151336370
16131,1555151331469,1555151336437
16134,1555151331520,1555151336475
16135,1555151331537,1555151336476
16137,1555151331573,1555151336483
16136,1555151331555,1555151336523
16140,1555151331632,1555151336524
16142,1555151331676,1555151336525
16138,1555151331592,1555151336525
16141,1555151331655,1555151336551
16146,1555151331758,1555151336554
16139,1555151331612,1555151336557
16144,1555151331714,1555151336559
16147,1555151331776,1555151336561
16143,1555151331695,1555151336595
16145,1555151331740,1555151336595
16150,1555151331831,1555151336597
16151,1555151331848,1555151336599
16149,1555151331814,1555151336600
16148,1555151331795,1555151336600
16036,1555151329567,1555151336601
16156,1555151331935,1555151336687
16153,1555151331884,1555151336688
16152,1555151331866,1555151336690
16155,1555151331918,1555151336691
16158,1555151331969,1555151336694
16154,1555151331901,1555151336715
16157,1555151331952,1555151336716
16165,1555151332124,1555151336718
16170,1555151332211,1555151336729
16166,1555151332141,1555151336730
16167,1555151332160,1555151336770
16168,1555151332177,1555151336774
16175,1555151332297,1555151336775
16163,1555151332080,1555151336793
16172,1555151332246,1555151336850
16171,1555151332229,1555151336851
16164,1555151332102,1555151336852
16161,1555151332028,1555151336860
16169,1555151332194,1555151336865
16160,1555151332005,1555151336876
16178,1555151332352,1555151336878
16176,1555151332314,1555151336878
16159,1555151331986,1555151336881
16179,1555151332371,1555151336883
16180,1555151332389,1555151336939
16183,1555151332443,1555151336942
16191,1555151332596,1555151336943
16185,1555151332482,1555151336943
16187,1555151332520,1555151336944
16186,1555151332501,1555151336944
16188,1555151332539,1555151336945
16192,1555151332615,1555151336945
16173,1555151332263,1555151336946
16174,1555151332280,1555151336949
16184,1555151332461,1555151336955
16177,1555151332334,1555151336965
16182,1555151332426,1555151336967
16189,1555151332558,1555151336968
16162,1555151332058,1555151336968
16193,1555151332634,1555151336977
16194,1555151332652,1555151337829
16195,1555151332671,1555151338040
16197,1555151332737,1555151338156
16196,1555151332717,1555151338175
16200,1555151332788,1555151338676
16206,1555151332892,1555151338677
16205,1555151332874,1555151338734
16198,1555151332754,1555151338735
16208,1555151332927,1555151338735
16199,1555151332771,1555151338736
16204,1555151332857,1555151338737
16202,1555151332822,1555151338899
16201,1555151332805,1555151338960
16210,1555151332961,1555151338961
16207,1555151332909,1555151339067
16209,1555151332944,1555151339142
16211,1555151332979,1555151339144
16203,1555151332839,1555151339146
16214,1555151333033,1555151339176
16213,1555151333015,1555151339177
16215,1555151333051,1555151339179
16212,1555151332998,1555151339181
16216,1555151333068,1555151339465
16217,1555151333086,1555151339464
16218,1555151333103,1555151339467
16231,1555151333339,1555151339513
16219,1555151333121,1555151339518
16181,1555151332407,1555151339521
16226,1555151333246,1555151339558
16221,1555151333156,1555151339568
16220,1555151333138,1555151339579
16233,1555151333390,1555151339580
16228,1555151333282,1555151339663
16224,1555151333208,1555151339680
16225,1555151333227,1555151339683
16235,1555151333427,1555151339689
16223,1555151333190,1555151339747
16230,1555151333319,1555151339790
16227,1555151333264,1555151339984
16222,1555151333173,1555151340020
16229,1555151333301,1555151340399
16237,1555151333461,1555151340400
16243,1555151333564,1555151340418
16248,1555151333659,1555151340422
16232,1555151333357,1555151340423
16242,1555151333546,1555151340425
16234,1555151333409,1555151340428
16240,1555151333512,1555151340430
16241,1555151333529,1555151340433
16236,1555151333444,1555151340439
16244,1555151333582,1555151340444
16239,1555151333495,1555151340446
16247,1555151333640,1555151340468
16249,1555151333678,1555151340469
16250,1555151333696,1555151340470
16251,1555151333714,1555151340471
16253,1555151333751,1555151340472
16246,1555151333620,1555151340472
16245,1555151333601,1555151340473
16238,1555151333478,1555151340474
16254,1555151333772,1555151340497
16257,1555151333830,1555151340498
16262,1555151333918,1555151340550
16252,1555151333733,1555151340549
16263,1555151333935,1555151340551
16258,1555151333847,1555151340552
16255,1555151333793,1555151340554
16256,1555151333811,1555151340567
16260,1555151333884,1555151340568
16261,1555151333901,1555151340568
16259,1555151333866,1555151340633
16266,1555151333986,1555151340827
16265,1555151333969,1555151340871
16268,1555151334023,1555151340888
16267,1555151334004,1555151340891
16264,1555151333952,1555151340893
16270,1555151334069,1555151340915
16190,1555151332577,1555151341084
16115,1555151331171,1555151341086
16273,1555151334129,1555151341994
16269,1555151334049,1555151342051
16274,1555151334148,1555151342534
16279,1555151334236,1555151342738
16271,1555151334090,1555151342740
16272,1555151334110,1555151342756
16275,1555151334167,1555151342758
16285,1555151334339,1555151342907
16280,1555151334253,1555151342920
16276,1555151334184,1555151342921
16281,1555151334270,1555151342998
16278,1555151334219,1555151343000
16282,1555151334287,1555151343003
16284,1555151334322,1555151343004
16277,1555151334202,1555151343015
16286,1555151334357,1555151343017
16283,1555151334304,1555151343017
16288,1555151334391,1555151343018
16289,1555151334408,1555151343018
16292,1555151334460,1555151343019
16290,1555151334425,1555151343022
16302,1555151334651,1555151343028
16300,1555151334614,1555151343050
16293,1555151334477,1555151343053
16301,1555151334633,1555151343053
16287,1555151334374,1555151343057
16294,1555151334496,1555151343060
16298,1555151334577,1555151343061
16313,1555151334881,1555151343061
16295,1555151334515,1555151343067
16296,1555151334535,1555151343069
16291,1555151334442,1555151343070
16297,1555151334559,1555151343070
16303,1555151334670,1555151343071
16310,1555151334798,1555151343071
16309,1555151334779,1555151343072
16306,1555151334724,1555151343073
16305,1555151334706,1555151343077
16304,1555151334688,1555151343078
16308,1555151334761,1555151343079
16320,1555151335027,1555151343093
16307,1555151334742,1555151343095
16311,1555151334824,1555151343096
16312,1555151334848,1555151343096
16324,1555151335097,1555151343097
16334,1555151335276,1555151343146
16314,1555151334901,1555151343147
16318,1555151334978,1555151343150
16315,1555151334926,1555151343193
16326,1555151335131,1555151343238
16339,1555151335371,1555151343243
16319,1555151334996,1555151343245
16325,1555151335114,1555151343247
16330,1555151335201,1555151343255
16338,1555151335350,1555151343256
16329,1555151335183,1555151343341
16317,1555151334960,1555151343353
16335,1555151335295,1555151343496
16336,1555151335313,1555151343497
16331,1555151335220,1555151343497
16321,1555151335045,1555151343498
16316,1555151334943,1555151343499
16340,1555151335390,1555151343499
16323,1555151335080,1555151343642
16328,1555151335165,1555151343647
16337,1555151335332,1555151343653
16322,1555151335063,1555151343835
16332,1555151335239,1555151343857
16333,1555151335257,1555151343860
16327,1555151335148,1555151343911
16342,1555151335448,1555151344259
16341,1555151335430,1555151344279
16347,1555151335535,1555151344657
16351,1555151335604,1555151344660
16350,1555151335586,1555151344658
16348,1555151335552,1555151344662
16346,1555151335518,1555151344665
16349,1555151335569,1555151344683
16352,1555151335623,1555151344759
16353,1555151335644,1555151344760
16354,1555151335662,1555151344778
16355,1555151335681,1555151344780
16356,1555151335723,1555151344783
16344,1555151335483,1555151344826
16367,1555151335925,1555151344832
16359,1555151335787,1555151344834
16360,1555151335805,1555151344836
16358,1555151335768,1555151344905
16357,1555151335748,1555151344906
16364,1555151335874,1555151345067
16362,1555151335840,1555151345071
16365,1555151335891,1555151345079
16363,1555151335857,1555151345082
16370,1555151335978,1555151345084
16369,1555151335959,1555151345091
16366,1555151335908,1555151345092
16368,1555151335942,1555151345094
16371,1555151335997,1555151345107
16372,1555151336015,1555151345438
16375,1555151336071,1555151345453
16373,1555151336034,1555151345454
16374,1555151336052,1555151345456
16376,1555151336093,1555151345820
16382,1555151336211,1555151346043
16379,1555151336154,1555151346059
16380,1555151336174,1555151346212
16384,1555151336245,1555151346213
16383,1555151336228,1555151346223
16386,1555151336279,1555151346268
16388,1555151336313,1555151346595
16390,1555151336348,1555151346912
16391,1555151336411,1555151347126
16393,1555151336469,1555151347149
16394,1555151336487,1555151347185
16385,1555151336262,1555151347221
16381,1555151336193,1555151347463
16392,1555151336442,1555151347464
16378,1555151336134,1555151347551
16395,1555151336505,1555151347820
16396,1555151336525,1555151347881
16397,1555151336544,1555151347907
16345,1555151335501,1555151348027
16387,1555151336296,1555151348076
16400,1555151336598,1555151348184
16403,1555151336652,1555151348390
16399,1555151336580,1555151348430
16405,1555151336686,1555151348443
16361,1555151335822,1555151348451
16406,1555151336705,1555151348454
16407,1555151336725,1555151348456
16408,1555151336743,1555151348458
16410,1555151336784,1555151348459
16409,1555151336761,1555151348459
16401,1555151336615,1555151348635
16411,1555151336804,1555151348636
16423,1555151337025,1555151348638
16419,1555151336957,1555151348690
16404,1555151336669,1555151348693
16422,1555151337008,1555151348699
16389,1555151336330,1555151348736
16426,1555151337077,1555151348743
16431,1555151337170,1555151348776
16438,1555151337301,1555151348779
16442,1555151337380,1555151348782
16440,1555151337337,1555151348791
16416,1555151336906,1555151348819
16436,1555151337265,1555151348839
16415,1555151336889,1555151348880
16418,1555151336940,1555151348880
16439,1555151337319,1555151348925
16441,1555151337361,1555151348927
16452,1555151337558,1555151348928
16453,1555151337577,1555151348940
16450,1555151337523,1555151348949
16424,1555151337043,1555151348950
16445,1555151337438,1555151348951
16412,1555151336823,1555151348953
16460,1555151337708,1555151348964
16421,1555151336991,1555151349043
16433,1555151337210,1555151349114
16427,1555151337094,1555151349120
16461,1555151337726,1555151349122
16428,1555151337111,1555151349126
16430,1555151337152,1555151349143
16464,1555151337783,1555151349148
16472,1555151337938,1555151349188
16451,1555151337541,1555151349191
16454,1555151337596,1555151349199
16435,1555151337246,1555151349240
16481,1555151338095,1555151349244
16434,1555151337228,1555151349247
16478,1555151338042,1555151349249
16429,1555151337128,1555151349250
16466,1555151337820,1555151349611
16485,1555151338169,1555151349664
16480,1555151338077,1555151349668
16489,1555151338247,1555151349671
16473,1555151337956,1555151349673
16437,1555151337283,1555151349682
16465,1555151337802,1555151349686
16444,1555151337419,1555151349688
16483,1555151338131,1555151349699
16463,1555151337764,1555151349703
16490,1555151338266,1555151349778
16471,1555151337919,1555151349779
16507,1555151338574,1555151349779
16510,1555151338629,1555151349877
16511,1555151338647,1555151349888
16513,1555151338684,1555151349890
16532,1555151339016,1555151349891
16487,1555151338208,1555151349894
16505,1555151338536,1555151349895
16519,1555151338792,1555151349945
16560,1555151339547,1555151349948
16482,1555151338113,1555151349949
16517,1555151338758,1555151349953
16500,1555151338449,1555151349962
16474,1555151337974,1555151349968
16447,1555151337472,1555151349969
16446,1555151337455,1555151349970
16477,1555151338025,1555151349971
16502,1555151338483,1555151349971
16561,1555151339564,1555151349973
16484,1555151338149,1555151349975
16526,1555151338913,1555151349983
16512,1555151338666,1555151349986
16509,1555151338611,1555151350019
16524,1555151338878,1555151350020
16499,1555151338432,1555151350020
16541,1555151339191,1555151350023
16534,1555151339052,1555151350027
16529,1555151338965,1555151350031
16525,1555151338895,1555151350034
16559,1555151339529,1555151350034
16548,1555151339320,1555151350041
16551,1555151339380,1555151350047
16527,1555151338931,1555151350048
16456,1555151337633,1555151350057
16468,1555151337860,1555151350059
16546,1555151339283,1555151350062
16462,1555151337745,1555151350064
16470,1555151337899,1555151350064
16544,1555151339249,1555151350100
16549,1555151339339,1555151350102
16538,1555151339129,1555151350103
16469,1555151337879,1555151350104
16479,1555151338059,1555151350106
16432,1555151337192,1555151350130
16504,1555151338518,1555151350132
16467,1555151337838,1555151350133
16536,1555151339091,1555151350133
16498,1555151338413,1555151350176
16521,1555151338826,1555151350177
16523,1555151338860,1555151350179
16497,1555151338395,1555151350181
16565,1555151339632,1555151350181
16570,1555151339719,1555151350183
16475,1555151337991,1555151350190
16583,1555151339956,1555151350210
16533,1555151339034,1555151350224
16584,1555151339974,1555151350225
16568,1555151339684,1555151350262
16543,1555151339230,1555151350264
16587,1555151340041,1555151350265
16576,1555151339827,1555151350266
16496,1555151338377,1555151350267
16592,1555151340131,1555151350275
16585,1555151339992,1555151350277
16516,1555151338741,1555151350281
16563,1555151339598,1555151350288
16420,1555151336974,1555151350292
16537,1555151339110,1555151350297
16564,1555151339615,1555151350355
16425,1555151337060,1555151350356
16566,1555151339650,1555151350357
16623,1555151340706,1555151350430
16448,1555151337489,1555151350432
16615,1555151340562,1555151350435
16614,1555151340544,1555151350445
16539,1555151339153,1555151350448
16562,1555151339581,1555151350450
16572,1555151339754,1555151350476
16578,1555151339868,1555151350515
16604,1555151340353,1555151350518
16628,1555151340800,1555151350520
16581,1555151339921,1555151350523
16508,1555151338593,1555151350526
16589,1555151340080,1555151350528
16617,1555151340596,1555151350529
16569,1555151339701,1555151350530
16599,1555151340260,1555151350531
16608,1555151340440,1555151350533
16633,1555151340898,1555151350535
16579,1555151339887,1555151350536
16630,1555151340837,1555151350537
16575,1555151339809,1555151350538
16582,1555151339938,1555151350538
16636,1555151340953,1555151350539
16591,1555151340114,1555151350541
16613,1555151340527,1555151350550
16600,1555151340278,1555151350557
16457,1555151337651,1555151350720
16626,1555151340762,1555151350722
16690,1555151341949,1555151350742
16643,1555151341077,1555151350763
16609,1555151340458,1555151350765
16603,1555151340335,1555151350769
16598,1555151340242,1555151350788
16531,1555151338999,1555151350795
16622,1555151340684,1555151350800
16616,1555151340579,1555151350802
16554,1555151339439,1555151350804
16458,1555151337670,1555151350808
16515,1555151338722,1555151350809
16620,1555151340647,1555151350810
16558,1555151339512,1555151350811
16501,1555151338466,1555151350812
16601,1555151340298,1555151350813
16642,1555151341059,1555151350814
16654,1555151341282,1555151350815
16486,1555151338188,1555151350816
16645,1555151341113,1555151350817
16641,1555151341042,1555151350947
16646,1555151341135,1555151350948
16657,1555151341338,1555151350995
16638,1555151340989,1555151350996
16653,1555151341264,1555151351041
16647,1555151341154,1555151351043
16671,1555151341600,1555151351045
16621,1555151340665,1555151351047
16682,1555151341802,1555151351048
16686,1555151341876,1555151351050
16619,1555151340630,1555151351051
16649,1555151341190,1555151351053
16624,1555151340725,1555151351054
16705,1555151342262,1555151351058
16694,1555151342046,1555151351060
16631,1555151340855,1555151351065
16398,1555151336562,1555151351067
16648,1555151341172,1555151351069
16681,1555151341784,1555151351071
16706,1555151342280,1555151351082
16625,1555151340743,1555151351079
16692,1555151341986,1555151351085
16693,1555151342013,1555151351087
16685,1555151341857,1555151351089
16721,1555151342562,1555151351092
16711,1555151342374,1555151351115
16717,1555151342485,1555151351116
16714,1555151342432,1555151351116
16550,1555151339357,1555151351117
16712,1555151342393,1555151351118
16719,1555151342522,1555151351118
16556,1555151339478,1555151351183
16715,1555151342450,1555151351182
16728,1555151342692,1555151351197
16723,1555151342599,1555151351235
16727,1555151342673,1555151351236
16720,1555151342543,1555151351237
16738,1555151342889,1555151351238
16741,1555151342942,1555151351273
16680,1555151341765,1555151351312
16586,1555151340010,1555151351313
16739,1555151342908,1555151351319
16688,1555151341914,1555151351320
16687,1555151341896,1555151351321
16740,1555151342925,1555151351328
16743,1555151342976,1555151351330
16735,1555151342833,1555151351351
16704,1555151342243,1555151351352
16775,1555151343561,1555151351362
16663,1555151341451,1555151351401
16746,1555151343028,1555151351403
16574,1555151339791,1555151351404
16493,1555151338322,1555151351419
16698,1555151342137,1555151351420
16595,1555151340185,1555151351421
16756,1555151343204,1555151351428
16703,1555151342225,1555151351494
16758,1555151343239,1555151351495
16766,1555151343404,1555151351522
16709,1555151342336,1555151351523
16730,1555151342731,1555151351523
16822,1555151344450,1555151351525
16670,1555151341581,1555151351525
16769,1555151343457,1555151351539
16744,1555151342994,1555151351540
16725,1555151342637,1555151351544
16491,1555151338285,1555151351545
16765,1555151343377,1555151351546
16781,1555151343675,1555151351547
16821,1555151344433,1555151351548
16794,1555151343935,1555151351548
16751,1555151343115,1555151351555
16802,1555151344083,1555151351556
16571,1555151339737,1555151351557
16708,1555151342318,1555151351558
16804,1555151344118,1555151351559
16661,1555151341415,1555151351584
16782,1555151343695,1555151351586
16652,1555151341246,1555151351587
16676,1555151341691,1555151351587
16677,1555151341710,1555151351588
16668,1555151341543,1555151351589
16753,1555151343152,1555151351590
16522,1555151338843,1555151351589
16757,1555151343221,1555151351591
16580,1555151339904,1555151351592
16754,1555151343170,1555151351594
16689,1555151341932,1555151351596
16807,1555151344173,1555151351598
16834,1555151344670,1555151351601
16824,1555151344484,1555151351602
16832,1555151344631,1555151351603
16829,1555151344574,1555151351604
16667,1555151341524,1555151351606
16818,1555151344381,1555151351609
16774,1555151343543,1555151351609
16773,1555151343525,1555151351610
16831,1555151344612,1555151351615
16299,1555151334595,1555151351619
16787,1555151343791,1555151351622
16722,1555151342581,1555151351623
16828,1555151344556,1555151351623
16795,1555151343953,1555151351646
16718,1555151342503,1555151351652
16776,1555151343581,1555151351658
16817,1555151344364,1555151351734
16724,1555151342619,1555151351746
16702,1555151342206,1555151351747
16666,1555151341506,1555151351747
16737,1555151342870,1555151351825
16784,1555151343735,1555151351902
16414,1555151336870,1555151351903
16567,1555151339667,1555151351906
16678,1555151341729,1555151351921
16597,1555151340224,1555151351970
16842,1555151344829,1555151351973
16789,1555151343828,1555151351974
16847,1555151344916,1555151351983
16417,1555151336923,1555151351998
16866,1555151345271,1555151352000
16700,1555151342171,1555151352002
16862,1555151345198,1555151352002
16796,1555151343971,1555151352004
16736,1555151342852,1555151352005
16557,1555151339495,1555151352005
16805,1555151344135,1555151352006
16697,1555151342120,1555151352007
16811,1555151344246,1555151352037
16872,1555151345381,1555151352041
16827,1555151344538,1555151352068
16545,1555151339266,1555151352071
16750,1555151343098,1555151352071
16791,1555151343867,1555151352126
16699,1555151342154,1555151352129
16777,1555151343599,1555151352160
16629,1555151340819,1555151352213
16596,1555151340205,1555151352217
16627,1555151340781,1555151352232
16588,1555151340061,1555151352244
16906,1555151345992,1555151352251
16869,1555151345326,1555151352254
16492,1555151338304,1555151352257
16895,1555151345795,1555151352258
16914,1555151346136,1555151352289
16763,1555151343337,1555151352318
16778,1555151343617,1555151352319
16669,1555151341561,1555151352322
16779,1555151343638,1555151352324
16762,1555151343319,1555151352324
16752,1555151343134,1555151352325
16772,1555151343508,1555151352326
16732,1555151342771,1555151352327
16747,1555151343046,1555151352327
16610,1555151340475,1555151352328
16785,1555151343754,1555151352330
16745,1555151343011,1555151352333
16793,1555151343917,1555151352334
16801,1555151344064,1555151352335
16806,1555151344154,1555151352337
16798,1555151344008,1555151352338
16695,1555151342085,1555151352341
16733,1555151342793,1555151352342
16755,1555151343187,1555151352375
16742,1555151342959,1555151352399
16639,1555151341007,1555151352459
16792,1555151343886,1555151352460
16760,1555151343279,1555151352477
16894,1555151345777,1555151352480
16808,1555151344192,1555151352485
16770,1555151343474,1555151352529
16809,1555151344210,1555151352529
16898,1555151345851,1555151352532
16823,1555151344467,1555151352622
16879,1555151345505,1555151352631
16606,1555151340391,1555151352640
16833,1555151344649,1555151352683
16780,1555151343657,1555151352686
16830,1555151344592,1555151352688
16814,1555151344303,1555151352697
16767,1555151343422,1555151352718
16892,1555151345743,1555151352720
16909,1555151346046,1555151352752
16748,1555151343063,1555151352760
16837,1555151344728,1555151352859
16786,1555151343773,1555151352899
16836,1555151344708,1555151352908
16835,1555151344689,1555151352914
16800,1555151344046,1555151352946
16577,1555151339849,1555151352947
16952,1555151346888,1555151352949
16803,1555151344101,1555151352953
16876,1555151345454,1555151352970
16907,1555151346009,1555151352983
16839,1555151344776,1555151352983
16903,1555151345941,1555151352984
16635,1555151340936,1555151352985
16788,1555151343810,1555151352986
16915,1555151346154,1555151352986
16637,1555151340970,1555151352987
16877,1555151345471,1555151352990
16849,1555151344952,1555151352991
16856,1555151345075,1555151352992
16797,1555151343989,1555151353049
16885,1555151345613,1555151353061
16810,1555151344228,1555151353063
16858,1555151345117,1555151353066
16449,1555151337506,1555151353069
16443,1555151337400,1555151353069
16768,1555151343440,1555151353076
16863,1555151345216,1555151353117
16799,1555151344026,1555151353117
16891,1555151345725,1555151353142
16960,1555151347032,1555151353219
16904,1555151345958,1555151353221
16868,1555151345308,1555151353229
16874,1555151345418,1555151353267
16921,1555151346283,1555151353309
16910,1555151346063,1555151353359
16901,1555151345907,1555151353384
16459,1555151337689,1555151353415
16875,1555151345437,1555151353459
16455,1555151337614,1555151353462
16880,1555151345522,1555151353463
16927,1555151346397,1555151353465
16749,1555151343081,1555151353680
16848,1555151344933,1555151353683
16911,1555151346081,1555151353691
16981,1555151347449,1555151353704
16660,1555151341395,1555151353723
16897,1555151345832,1555151353725
16902,1555151345924,1555151353727
16611,1555151340492,1555151353732
16650,1555151341209,1555151353749
16844,1555151344864,1555151353753
16674,1555151341654,1555151353755
16920,1555151346264,1555151353756
16655,1555151341301,1555151353758
16936,1555151346560,1555151353758
16679,1555151341747,1555151353759
16593,1555151340148,1555151353760
16946,1555151346752,1555151353763
16651,1555151341227,1555151353766
16820,1555151344416,1555151353767
16994,1555151347683,1555151353768
16843,1555151344846,1555151353770
16888,1555151345669,1555151353772
16926,1555151346378,1555151353773
16819,1555151344399,1555151353775
16696,1555151342103,1555151353789
16893,1555151345760,1555151353803
16634,1555151340917,1555151353793
16726,1555151342655,1555151353804
16899,1555151345870,1555151353833
16925,1555151346357,1555151353835
16659,1555151341376,1555151353838
16658,1555151341356,1555151353839
16959,1555151347014,1555151353841
16929,1555151346436,1555151353844
16937,1555151346578,1555151353881
16928,1555151346417,1555151353899
16934,1555151346525,1555151353903
16945,1555151346734,1555151353904
16944,1555151346715,1555151354026
16942,1555151346677,1555151354028
16948,1555151346789,1555151354030
16986,1555151347537,1555151354032
16951,1555151346869,1555151354038
16978,1555151347394,1555151354039
16938,1555151346596,1555151354042
17011,1555151348000,1555151354060
16955,1555151346945,1555151354080
16889,1555151345687,1555151354076
16851,1555151344986,1555151354084
17006,1555151347912,1555151354102
16790,1555151343847,1555151354104
16957,1555151346980,1555151354105
16949,1555151346807,1555151354113
16963,1555151347084,1555151354114
16853,1555151345022,1555151354116
16967,1555151347177,1555151354118
16965,1555151347122,1555151354121
16710,1555151342355,1555151354122
16542,1555151339213,1555151354125
16956,1555151346963,1555151354125
16729,1555151342711,1555151354133
16488,1555151338229,1555151354136
16845,1555151344881,1555151354180
16931,1555151346474,1555151354185
16935,1555151346543,1555151354186
16713,1555151342413,1555151354187
16932,1555151346491,1555151354189
16964,1555151347103,1555151354192
16919,1555151346244,1555151354211
16573,1555151339772,1555151354290
16923,1555151346323,1555151354293
16922,1555151346305,1555151354342
16855,1555151345056,1555151354343
16966,1555151347142,1555151354345
16854,1555151345039,1555151354346
16950,1555151346828,1555151354346
16976,1555151347357,1555151354396
17015,1555151348074,1555151354396
16846,1555151344898,1555151354396
16860,1555151345162,1555151354422
16997,1555151347740,1555151354424
17008,1555151347947,1555151354426
17021,1555151348179,1555151354426
16612,1555151340510,1555151354426
16861,1555151345180,1555151354426
17019,1555151348145,1555151354429
16865,1555151345253,1555151354429
16953,1555151346907,1555151354430
16867,1555151345289,1555151354430
17022,1555151348389,1555151354431
16973,1555151347303,1555151354431
17018,1555151348128,1555151354432
17017,1555151348110,1555151354432
16494,1555151338340,1555151354433
16977,1555151347376,1555151354435
16535,1555151339071,1555151354437
16896,1555151345814,1555151354440
16979,1555151347413,1555151354441
17027,1555151348514,1555151354441
17033,1555151348625,1555151354442
17025,1555151348479,1555151354442
16984,1555151347503,1555151354443
17024,1555151348461,1555151354444
16985,1555151347520,1555151354449
16881,1555151345540,1555151354450
17028,1555151348532,1555151354449
17023,1555151348443,1555151354450
17031,1555151348583,1555151354452
17032,1555151348600,1555151354453
16988,1555151347571,1555151354455
16989,1555151347590,1555151354457
17030,1555151348566,1555151354457
17041,1555151348784,1555151354464
17026,1555151348497,1555151354465
17029,1555151348549,1555151354466
17035,1555151348663,1555151354477
17020,1555151348162,1555151354478
16883,1555151345576,1555151354479
16991,1555151347628,1555151354482
16553,1555151339417,1555151354514
16878,1555151345488,1555151354516
16413,1555151336844,1555151354517
17063,1555151349205,1555151354519
16933,1555151346508,1555151354540
17002,1555151347833,1555151354544
17072,1555151349381,1555151354544
17050,1555151348941,1555151354554
17059,1555151349110,1555151354557
17003,1555151347853,1555151354558
17061,1555151349153,1555151354561
16555,1555151339459,1555151354597
17012,1555151348018,1555151354597
16540,1555151339172,1555151354598
17057,1555151349064,1555151354613
16998,1555151347759,1555151354615
16886,1555151345632,1555151354619
16900,1555151345889,1555151354621
17048,1555151348904,1555151354621
16887,1555151345651,1555151354622
17044,1555151348835,1555151354626
16618,1555151340613,1555151354627
17005,1555151347893,1555151354628
17056,1555151349047,1555151354630
17016,1555151348092,1555151354630
17014,1555151348055,1555151354634
16908,1555151346027,1555151354635
17052,1555151348976,1555151354639
16995,1555151347701,1555151354680
17070,1555151349330,1555151354691
17068,1555151349295,1555151354692
17066,1555151349260,1555151354712
17064,1555151349224,1555151354716
17083,1555151349580,1555151354724
17085,1555151349619,1555151354727
17034,1555151348644,1555151354772
16940,1555151346638,1555151354775
17040,1555151348767,1555151354795
17101,1555151349925,1555151354815
17100,1555151349906,1555151354818
17051,1555151348958,1555151354850
16812,1555151344265,1555151354853
16662,1555151341433,1555151354856
17103,1555151349960,1555151354860
16731,1555151342749,1555151354860
16816,1555151344346,1555151354863
17129,1555151350420,1555151354870
17114,1555151350158,1555151354872
17128,1555151350403,1555151354873
17126,1555151350369,1555151354879
17106,1555151350017,1555151354879
17049,1555151348923,1555151354880
17111,1555151350104,1555151354880
16943,1555151346695,1555151354889
17117,1555151350213,1555151354893
16961,1555151347049,1555151354934
17116,1555151350193,1555151354939
17112,1555151350122,1555151354942
