number,timestamp1,timestamp2
3239,1555167050269,1555167053067
922,1555166986051,1555167053077
3238,1555167050244,1555167053087
3240,1555167050295,1555167053097
3244,1555167050403,1555167053102
3245,1555167050443,1555167053104
3241,1555167050320,1555167053105
3242,1555167050346,1555167053110
3246,1555167050470,1555167053131
3247,1555167050495,1555167053134
3219,1555167049734,1555167053136
3249,1555167050549,1555167053144
3248,1555167050522,1555167053167
3250,1555167050575,1555167053168
3251,1555167050602,1555167053169
3252,1555167050628,1555167053179
306,1555166968946,1555167053218
3253,1555167050684,1555167053228
305,1555166968917,1555167053232
3255,1555167050736,1555167053240
3254,1555167050711,1555167053260
3257,1555167050790,1555167053271
3258,1555167050826,1555167053272
3256,1555167050762,1555167053278
3259,1555167050870,1555167053292
3260,1555167050910,1555167053309
3263,1555167050988,1555167053358
3261,1555167050936,1555167053366
3264,1555167051013,1555167053371
3266,1555167051065,1555167053373
3262,1555167050962,1555167053377
3267,1555167051094,1555167053380
3265,1555167051039,1555167053387
3269,1555167051149,1555167053388
3268,1555167051121,1555167053396
3272,1555167051230,1555167053397
3271,1555167051205,1555167053400
3270,1555167051178,1555167053405
3274,1555167051282,1555167053409
3275,1555167051307,1555167053412
3273,1555167051257,1555167053413
3276,1555167051333,1555167053442
3277,1555167051358,1555167053444
3278,1555167051383,1555167053448
431,1555166972460,1555167053457
3279,1555167051409,1555167053459
3280,1555167051435,1555167053463
269,1555166967874,1555167053464
3282,1555167051488,1555167053480
3281,1555167051461,1555167053483
3283,1555167051517,1555167053492
3288,1555167051655,1555167053493
3284,1555167051544,1555167053495
3286,1555167051600,1555167053496
3287,1555167051627,1555167053504
3285,1555167051572,1555167053509
3290,1555167051789,1555167053516
3293,1555167051867,1555167053517
3291,1555167051815,1555167053518
3294,1555167051893,1555167053519
3292,1555167051841,1555167053521
3295,1555167051919,1555167053522
3296,1555167051944,1555167053547
3297,1555167051972,1555167053559
3298,1555167051999,1555167053562
3299,1555167052024,1555167053568
3301,1555167052078,1555167053569
3300,1555167052052,1555167053571
3243,1555167050374,1555167053583
3304,1555167052157,1555167053585
3303,1555167052130,1555167053586
3302,1555167052104,1555167053591
3305,1555167052187,1555167053594
993,1555166988046,1555167053602
3308,1555167052291,1555167053604
3306,1555167052221,1555167053606
3310,1555167052351,1555167053616
3309,1555167052317,1555167053619
3307,1555167052266,1555167053626
1011,1555166988538,1555167053632
980,1555166987692,1555167053646
3311,1555167052376,1555167053646
3314,1555167052452,1555167053653
3316,1555167052502,1555167053659
3313,1555167052426,1555167053661
3312,1555167052401,1555167053664
3315,1555167052477,1555167053665
3319,1555167052581,1555167053670
3317,1555167052528,1555167053672
3318,1555167052554,1555167053675
3320,1555167052611,1555167053681
3171,1555167048405,1555167053698
3165,1555167048250,1555167053700
3321,1555167052638,1555167053706
2601,1555167032794,1555167053724
2981,1555167043109,1555167053738
3155,1555167047818,1555167053749
3322,1555167052663,1555167053791
3325,1555167052741,1555167053805
3323,1555167052689,1555167053806
3328,1555167052819,1555167053816
3329,1555167052845,1555167053825
3331,1555167052899,1555167053855
3334,1555167052987,1555167053857
3336,1555167053039,1555167053859
3338,1555167053092,1555167053912
3342,1555167053195,1555167053916
3344,1555167053246,1555167053918
3340,1555167053145,1555167053920
3346,1555167053299,1555167053922
3349,1555167053379,1555167053926
3348,1555167053350,1555167053932
3353,1555167053481,1555167053963
3356,1555167053557,1555167054025
3359,1555167053640,1555167054070
3364,1555167053771,1555167054176
3362,1555167053720,1555167054179
3330,1555167052872,1555167054190
3333,1555167052960,1555167054242
3365,1555167053796,1555167054269
3350,1555167053404,1555167054271
3324,1555167052714,1555167054279
3326,1555167052766,1555167054297
3289,1555167051764,1555167054299
3335,1555167053014,1555167054301
3368,1555167053876,1555167054302
3345,1555167053273,1555167054304
3351,1555167053429,1555167054306
3369,1555167053913,1555167054345
3343,1555167053221,1555167054372
3352,1555167053454,1555167054380
3370,1555167053939,1555167054389
3371,1555167053966,1555167054418
3372,1555167053991,1555167054420
3355,1555167053532,1555167054427
3373,1555167054017,1555167054481
3354,1555167053506,1555167054509
3375,1555167054068,1555167054511
3374,1555167054042,1555167054512
3363,1555167053746,1555167054516
3358,1555167053613,1555167054541
3376,1555167054094,1555167054549
3377,1555167054121,1555167054580
3378,1555167054148,1555167054590
530,1555166975194,1555167054623
3381,1555167054226,1555167054635
1338,1555166997585,1555167054639
3379,1555167054173,1555167054647
3380,1555167054199,1555167054655
3382,1555167054252,1555167054701
3383,1555167054282,1555167054711
3384,1555167054309,1555167054730
3385,1555167054335,1555167054735
1066,1555166990074,1555167054760
3386,1555167054360,1555167054762
3387,1555167054385,1555167055237
3327,1555167052792,1555167055237
3388,1555167054411,1555167055241
3332,1555167052931,1555167055246
3389,1555167054436,1555167055248
3390,1555167054463,1555167055250
3341,1555167053170,1555167055251
3337,1555167053065,1555167055255
3339,1555167053118,1555167055259
3391,1555167054488,1555167055329
3347,1555167053324,1555167055343
3392,1555167054513,1555167055349
3394,1555167054564,1555167055383
3393,1555167054539,1555167055384
3395,1555167054596,1555167055420
3357,1555167053587,1555167055429
3396,1555167054631,1555167055430
3398,1555167054684,1555167055439
3169,1555167048353,1555167055443
3168,1555167048328,1555167055445
2534,1555167030960,1555167055451
3360,1555167053666,1555167055455
3397,1555167054659,1555167055457
3402,1555167054787,1555167055545
3399,1555167054709,1555167055552
3361,1555167053694,1555167055554
3400,1555167054734,1555167055556
3401,1555167054761,1555167055569
3367,1555167053849,1555167055573
3366,1555167053822,1555167055574
3403,1555167055146,1555167055607
3404,1555167055255,1555167055686
3405,1555167055285,1555167055703
3406,1555167055311,1555167055714
3407,1555167055336,1555167055728
3408,1555167055364,1555167055744
3409,1555167055391,1555167055795
3410,1555167055421,1555167055817
3411,1555167055447,1555167055849
3413,1555167055498,1555167055909
3412,1555167055472,1555167055917
3414,1555167055523,1555167055953
3415,1555167055549,1555167055982
3417,1555167055600,1555167056127
3416,1555167055575,1555167056143
3418,1555167055626,1555167056195
3420,1555167055683,1555167056220
3419,1555167055657,1555167056222
3421,1555167055710,1555167056248
3422,1555167055736,1555167056459
3423,1555167055762,1555167056458
3424,1555167055787,1555167056460
3425,1555167055814,1555167056464
3426,1555167055841,1555167056556
3428,1555167055892,1555167056568
3427,1555167055866,1555167056570
3429,1555167055919,1555167056639
3430,1555167055944,1555167056663
3435,1555167056078,1555167056664
3433,1555167056021,1555167056666
3432,1555167055996,1555167056671
3436,1555167056106,1555167056669
3431,1555167055970,1555167056674
3438,1555167056166,1555167056682
3439,1555167056191,1555167056684
3437,1555167056139,1555167056697
3434,1555167056049,1555167056694
2565,1555167031809,1555167056700
247,1555166967247,1555167056700
3442,1555167056267,1555167056809
3440,1555167056217,1555167056807
3441,1555167056242,1555167056810
3443,1555167056451,1555167057006
3445,1555167056502,1555167057056
3444,1555167056477,1555167057057
3446,1555167056529,1555167057181
3447,1555167056557,1555167057243
3448,1555167056583,1555167057253
3449,1555167056616,1555167057264
3454,1555167056768,1555167057401
3453,1555167056742,1555167057409
3451,1555167056685,1555167057423
3452,1555167056715,1555167057427
3455,1555167056794,1555167057441
3450,1555167056643,1555167057452
3456,1555167056822,1555167057481
3461,1555167056958,1555167057535
3458,1555167056875,1555167057540
3460,1555167056931,1555167057542
3457,1555167056848,1555167057543
3459,1555167056903,1555167057555
3462,1555167056986,1555167057555
3463,1555167057014,1555167057596
3464,1555167057044,1555167057631
3466,1555167057100,1555167057646
3465,1555167057072,1555167057647
3469,1555167057179,1555167057647
3467,1555167057127,1555167057663
3472,1555167057257,1555167057687
3468,1555167057153,1555167057692
3470,1555167057205,1555167057703
3471,1555167057231,1555167057707
3474,1555167057308,1555167057719
3473,1555167057283,1555167057730
3475,1555167057334,1555167057767
3476,1555167057361,1555167057769
3477,1555167057387,1555167057806
3478,1555167057418,1555167057806
3479,1555167057445,1555167057861
3480,1555167057472,1555167057911
3481,1555167057503,1555167057915
3482,1555167057531,1555167057946
3483,1555167057557,1555167057970
3484,1555167057583,1555167058006
3485,1555167057608,1555167058012
3486,1555167057633,1555167058027
3487,1555167057661,1555167058049
3488,1555167057688,1555167058104
3489,1555167057713,1555167058106
3490,1555167057738,1555167058142
3491,1555167057763,1555167058153
3492,1555167057790,1555167058197
3493,1555167057815,1555167058219
3494,1555167057840,1555167058249
3495,1555167057866,1555167058257
550,1555166975743,1555167058720
549,1555166975715,1555167058719
535,1555166975329,1555167058722
553,1555166975821,1555167058724
3497,1555167057920,1555167058730
3496,1555167057893,1555167058731
551,1555166975769,1555167058740
245,1555166967189,1555167058741
548,1555166975689,1555167058743
3501,1555167058035,1555167058750
3505,1555167058140,1555167058753
3506,1555167058165,1555167058771
3510,1555167058271,1555167058781
3513,1555167058349,1555167058788
3514,1555167058376,1555167058797
3498,1555167057949,1555167058799
3515,1555167058402,1555167058803
3516,1555167058428,1555167058843
3509,1555167058244,1555167058844
3500,1555167058007,1555167058844
3517,1555167058454,1555167058856
3504,1555167058113,1555167058858
3508,1555167058217,1555167058860
3499,1555167057981,1555167058862
3507,1555167058190,1555167058864
3502,1555167058062,1555167058868
3512,1555167058323,1555167058888
3518,1555167058481,1555167058892
3511,1555167058296,1555167058910
3503,1555167058087,1555167058925
3519,1555167058508,1555167058926
3520,1555167058544,1555167058980
3521,1555167058571,1555167058982
3522,1555167058598,1555167059005
3523,1555167058625,1555167059057
3524,1555167058651,1555167059062
3525,1555167058676,1555167059075
3526,1555167058701,1555167059098
3527,1555167058732,1555167059156
3528,1555167058758,1555167059184
3529,1555167058785,1555167059188
3530,1555167058814,1555167059212
3531,1555167058839,1555167059266
3532,1555167058865,1555167059273
3533,1555167058890,1555167059382
3534,1555167058916,1555167059383
3535,1555167058944,1555167059438
3536,1555167058970,1555167059450
3537,1555167058998,1555167059613
3539,1555167059053,1555167059622
3538,1555167059025,1555167059626
3540,1555167059082,1555167059698
3541,1555167059109,1555167059713
3542,1555167059135,1555167059719
3544,1555167059187,1555167059722
3543,1555167059162,1555167059757
3546,1555167059238,1555167059848
3548,1555167059290,1555167059850
3547,1555167059265,1555167059894
3551,1555167059371,1555167059915
3552,1555167059397,1555167059937
3549,1555167059317,1555167059940
3550,1555167059343,1555167059942
3553,1555167059424,1555167059956
3554,1555167059454,1555167059962
3555,1555167059481,1555167059965
3556,1555167059509,1555167059991
3557,1555167059536,1555167059992
3559,1555167059590,1555167060002
3558,1555167059562,1555167060006
3561,1555167059643,1555167060070
3560,1555167059617,1555167060078
3562,1555167059671,1555167060118
3563,1555167059699,1555167060126
3564,1555167059727,1555167060167
3565,1555167059756,1555167060172
3567,1555167059807,1555167060225
3568,1555167059833,1555167060235
3566,1555167059781,1555167060239
3569,1555167059859,1555167060308
3571,1555167059925,1555167060346
3570,1555167059890,1555167060355
3572,1555167059952,1555167060376
3573,1555167059979,1555167060394
3574,1555167060004,1555167060423
3575,1555167060029,1555167060451
3576,1555167060055,1555167060493
3577,1555167060082,1555167060524
3578,1555167060116,1555167060555
3579,1555167060141,1555167060578
3580,1555167060167,1555167060719
3545,1555167059212,1555167060720
3582,1555167060220,1555167060721
3584,1555167060274,1555167060723
3581,1555167060194,1555167060724
3586,1555167060329,1555167060826
3585,1555167060302,1555167060830
541,1555166975497,1555167060835
537,1555166975385,1555167060850
3583,1555167060247,1555167060852
3587,1555167060356,1555167060879
3589,1555167060410,1555167060930
3590,1555167060436,1555167060936
542,1555166975523,1555167060940
3591,1555167060461,1555167060945
3588,1555167060384,1555167060949
3595,1555167060565,1555167061059
3592,1555167060487,1555167061062
3593,1555167060513,1555167061073
3594,1555167060539,1555167061134
3596,1555167060716,1555167061177
3597,1555167060741,1555167061214
3599,1555167060792,1555167061214
3598,1555167060767,1555167061239
3601,1555167060843,1555167061260
3602,1555167060873,1555167061280
3600,1555167060818,1555167061303
3603,1555167060903,1555167061364
3604,1555167060931,1555167061368
3607,1555167061012,1555167061462
3605,1555167060959,1555167061492
3606,1555167060986,1555167061514
3609,1555167061066,1555167061517
3608,1555167061040,1555167061520
3611,1555167061122,1555167061673
3612,1555167061150,1555167061686
3614,1555167061203,1555167061808
3617,1555167061283,1555167061811
3615,1555167061229,1555167061827
3616,1555167061257,1555167061839
3618,1555167061308,1555167062014
3620,1555167061361,1555167062027
3621,1555167061387,1555167062112
3619,1555167061335,1555167062119
3625,1555167061497,1555167062319
3626,1555167061536,1555167062420
3624,1555167061470,1555167062422
3623,1555167061443,1555167062424
3622,1555167061414,1555167062426
3627,1555167061565,1555167062429
3631,1555167061672,1555167062521
3628,1555167061593,1555167062529
3629,1555167061619,1555167062535
3613,1555167061178,1555167062635
3610,1555167061094,1555167062639
3634,1555167061755,1555167062842
3632,1555167061700,1555167063044
3636,1555167061812,1555167063047
3635,1555167061784,1555167063050
3633,1555167061727,1555167063062
3640,1555167061921,1555167063155
3637,1555167061840,1555167063166
3639,1555167061895,1555167063169
3642,1555167061975,1555167063170
3641,1555167061947,1555167063171
3643,1555167062002,1555167063248
3645,1555167062056,1555167063250
3644,1555167062029,1555167063288
3630,1555167061646,1555167063289
3649,1555167062166,1555167063294
3648,1555167062138,1555167063295
3646,1555167062083,1555167063298
3647,1555167062110,1555167063300
3655,1555167062325,1555167063449
3650,1555167062194,1555167063450
3657,1555167062384,1555167063455
3654,1555167062299,1555167063459
3651,1555167062220,1555167063466
3638,1555167061867,1555167063467
3656,1555167062355,1555167063468
3652,1555167062247,1555167063471
3658,1555167062411,1555167063496
3653,1555167062273,1555167063516
3659,1555167062438,1555167063529
3661,1555167062494,1555167063540
3660,1555167062465,1555167063542
3665,1555167062603,1555167063573
3662,1555167062522,1555167063577
3664,1555167062575,1555167063581
3663,1555167062548,1555167063592
3666,1555167062631,1555167063594
3672,1555167062790,1555167063595
3673,1555167062816,1555167063628
3671,1555167062763,1555167063629
3668,1555167062683,1555167063635
3667,1555167062658,1555167063639
3674,1555167062843,1555167063641
3670,1555167062737,1555167063645
3669,1555167062710,1555167063647
3676,1555167062898,1555167063660
3684,1555167063121,1555167063707
3682,1555167063064,1555167063747
3683,1555167063091,1555167063776
3685,1555167063149,1555167063778
3675,1555167062871,1555167063779
3677,1555167062927,1555167063781
3681,1555167063038,1555167063782
3686,1555167063175,1555167063784
3680,1555167063009,1555167063785
3679,1555167062981,1555167063786
3678,1555167062954,1555167063786
3688,1555167063225,1555167063887
3693,1555167063352,1555167063919
3692,1555167063326,1555167063921
3687,1555167063200,1555167063923
3690,1555167063275,1555167063927
3694,1555167063379,1555167063934
3689,1555167063250,1555167063935
3691,1555167063300,1555167063941
3696,1555167063434,1555167063943
3695,1555167063407,1555167063986
3697,1555167063461,1555167063991
3698,1555167063487,1555167064018
3699,1555167063521,1555167064033
3700,1555167063552,1555167064044
3701,1555167063578,1555167064120
3703,1555167063631,1555167064139
3702,1555167063604,1555167064151
3704,1555167063659,1555167064239
3705,1555167063687,1555167064268
3706,1555167063712,1555167064281
3707,1555167063738,1555167064284
3709,1555167063789,1555167064291
3708,1555167063763,1555167064293
3711,1555167063843,1555167064295
3712,1555167063870,1555167064297
3710,1555167063816,1555167064298
3713,1555167063898,1555167064422
3715,1555167063958,1555167064451
3714,1555167063928,1555167064453
3717,1555167064019,1555167064532
3716,1555167063988,1555167064536
3719,1555167064076,1555167064589
3718,1555167064049,1555167064610
3720,1555167064102,1555167064619
3722,1555167064157,1555167064773
3723,1555167064184,1555167064776
2908,1555167041145,1555167064791
3721,1555167064130,1555167064802
3725,1555167064235,1555167064804
3724,1555167064209,1555167064820
3726,1555167064262,1555167064873
3727,1555167064303,1555167064922
3729,1555167064361,1555167064928
3731,1555167064412,1555167064979
3730,1555167064387,1555167064990
3728,1555167064333,1555167065012
3732,1555167064445,1555167065013
3733,1555167064476,1555167065036
3736,1555167064562,1555167065101
3734,1555167064507,1555167065112
3737,1555167064592,1555167065126
3735,1555167064533,1555167065129
3740,1555167064674,1555167065188
3738,1555167064622,1555167065194
3739,1555167064648,1555167065199
3743,1555167064756,1555167065220
3744,1555167064784,1555167065220
3741,1555167064700,1555167065253
3742,1555167064726,1555167065258
3746,1555167064843,1555167065314
3745,1555167064816,1555167065316
3747,1555167064869,1555167065363
3749,1555167064921,1555167065368
3748,1555167064895,1555167065373
3751,1555167064973,1555167065395
3752,1555167064998,1555167065410
3750,1555167064947,1555167065422
3753,1555167065024,1555167065437
3756,1555167065104,1555167065506
3755,1555167065076,1555167065512
3754,1555167065050,1555167065514
3757,1555167065134,1555167065580
3758,1555167065161,1555167065594
3761,1555167065242,1555167065636
3760,1555167065217,1555167065652
3759,1555167065189,1555167065657
3762,1555167065268,1555167065684
3763,1555167065294,1555167065725
3764,1555167065319,1555167065752
3765,1555167065344,1555167065782
3766,1555167065371,1555167065812
3767,1555167065396,1555167065814
3768,1555167065423,1555167065865
3769,1555167065450,1555167065874
3770,1555167065476,1555167065884
3771,1555167065503,1555167065938
3773,1555167065557,1555167066054
3774,1555167065586,1555167066066
3772,1555167065529,1555167066069
3776,1555167065643,1555167066261
3775,1555167065616,1555167066284
3777,1555167065669,1555167066287
3778,1555167065695,1555167066385
3779,1555167065721,1555167066402
3783,1555167065824,1555167066437
3784,1555167065850,1555167066464
3782,1555167065799,1555167066466
3786,1555167065904,1555167066544
3780,1555167065746,1555167066567
3788,1555167065960,1555167066577
3787,1555167065932,1555167066600
3785,1555167065876,1555167066601
3789,1555167065986,1555167066644
3790,1555167066014,1555167066654
3794,1555167066127,1555167066667
3793,1555167066098,1555167066673
3795,1555167066155,1555167066674
3796,1555167066181,1555167066675
3791,1555167066042,1555167066676
3792,1555167066070,1555167066686
3797,1555167066208,1555167066689
3798,1555167066234,1555167066723
3801,1555167066320,1555167066753
3802,1555167066349,1555167066773
3799,1555167066261,1555167066774
3800,1555167066293,1555167066799
3803,1555167066376,1555167066801
3805,1555167066432,1555167066853
3804,1555167066405,1555167066854
3806,1555167066460,1555167066872
3812,1555167066631,1555167067060
3814,1555167066690,1555167067098
3815,1555167066715,1555167067128
3818,1555167066795,1555167067184
3819,1555167066820,1555167067212
3781,1555167065771,1555167067223
3808,1555167066519,1555167067258
3821,1555167066872,1555167067282
3810,1555167066572,1555167067293
3809,1555167066545,1555167067295
3822,1555167066898,1555167067297
3825,1555167066977,1555167067372
3827,1555167067029,1555167067502
3828,1555167067057,1555167067514
3829,1555167067083,1555167067528
3817,1555167066768,1555167067532
3831,1555167067141,1555167067546
3820,1555167066846,1555167067556
3830,1555167067113,1555167067565
3832,1555167067168,1555167067597
3833,1555167067194,1555167067626
3807,1555167066491,1555167067641
3834,1555167067219,1555167067711
3835,1555167067244,1555167067712
3838,1555167067321,1555167067774
3839,1555167067349,1555167067810
3836,1555167067270,1555167067850
3840,1555167067376,1555167067869
3841,1555167067404,1555167067873
3837,1555167067296,1555167067877
3842,1555167067430,1555167067880
3844,1555167067482,1555167067974
3843,1555167067456,1555167067980
3845,1555167067509,1555167068085
3846,1555167067536,1555167068090
3811,1555167066602,1555167068092
3848,1555167067593,1555167068094
3847,1555167067566,1555167068095
3849,1555167067620,1555167068216
3813,1555167066659,1555167068243
3851,1555167067673,1555167068249
3816,1555167066741,1555167068251
3850,1555167067647,1555167068308
3853,1555167067725,1555167068358
3823,1555167066924,1555167068378
3852,1555167067699,1555167068386
3855,1555167067777,1555167068467
3854,1555167067750,1555167068498
3858,1555167067858,1555167068522
3856,1555167067804,1555167068530
3857,1555167067831,1555167068598
3859,1555167067887,1555167068650
3861,1555167067941,1555167068669
3826,1555167067003,1555167068702
3824,1555167066950,1555167068703
3862,1555167067967,1555167068706
3865,1555167068050,1555167068775
3866,1555167068077,1555167068805
3863,1555167067995,1555167068830
3860,1555167067913,1555167068831
3864,1555167068022,1555167068853
3867,1555167068106,1555167068863
3868,1555167068137,1555167068864
3870,1555167068194,1555167068870
3872,1555167068246,1555167068876
3869,1555167068165,1555167068894
3871,1555167068221,1555167068900
3873,1555167068273,1555167068908
3875,1555167068325,1555167068933
3874,1555167068299,1555167068934
3876,1555167068353,1555167068936
558,1555166975959,1555167068965
3878,1555167068406,1555167068984
3879,1555167068434,1555167069004
3877,1555167068379,1555167069018
3881,1555167068488,1555167069065
3880,1555167068461,1555167069075
3883,1555167068542,1555167069079
3885,1555167068594,1555167069088
3882,1555167068515,1555167069090
3886,1555167068619,1555167069103
3884,1555167068569,1555167069118
3888,1555167068670,1555167069140
3887,1555167068644,1555167069146
3889,1555167068695,1555167069149
3890,1555167068721,1555167069171
3891,1555167068748,1555167069207
3892,1555167068773,1555167069220
3893,1555167068799,1555167069233
3894,1555167068825,1555167069256
3895,1555167068850,1555167069264
3896,1555167068877,1555167069318
3897,1555167068902,1555167069347
3898,1555167068929,1555167069351
3899,1555167068955,1555167069361
3900,1555167068981,1555167069414
3901,1555167069006,1555167069421
3902,1555167069032,1555167069456
3903,1555167069058,1555167069458
3904,1555167069084,1555167069498
3905,1555167069110,1555167069527
3906,1555167069136,1555167069563
3907,1555167069162,1555167069599
3908,1555167069189,1555167069636
3910,1555167069241,1555167069665
3909,1555167069215,1555167069670
3911,1555167069268,1555167069686
3912,1555167069295,1555167069706
3913,1555167069321,1555167069772
3914,1555167069348,1555167069773
3915,1555167069374,1555167069809
3916,1555167069400,1555167069836
3917,1555167069426,1555167069945
3919,1555167069478,1555167070232
3918,1555167069451,1555167070359
3920,1555167069506,1555167070383
3922,1555167069557,1555167070542
3923,1555167069583,1555167070545
3921,1555167069532,1555167070548
3924,1555167069609,1555167070632
3925,1555167069634,1555167070650
3926,1555167069659,1555167070917
3927,1555167069687,1555167070971
3928,1555167069713,1555167071098
3930,1555167069769,1555167071174
3931,1555167069795,1555167071176
3940,1555167070033,1555167071364
3942,1555167070085,1555167071370
3938,1555167069978,1555167071371
3939,1555167070005,1555167071414
3934,1555167069874,1555167071416
3936,1555167069926,1555167071458
3937,1555167069951,1555167071459
3941,1555167070059,1555167071460
3935,1555167069900,1555167071464
3933,1555167069847,1555167071466
3945,1555167070166,1555167071467
3948,1555167070245,1555167071468
3949,1555167070271,1555167071556
3950,1555167070298,1555167071583
3944,1555167070141,1555167071590
3954,1555167070403,1555167071645
3947,1555167070219,1555167071658
3952,1555167070350,1555167071662
3955,1555167070429,1555167071669
3956,1555167070455,1555167071670
3943,1555167070115,1555167071671
3959,1555167070534,1555167071688
3953,1555167070376,1555167071724
3958,1555167070507,1555167071726
3957,1555167070481,1555167071761
3961,1555167070592,1555167071763
3962,1555167070622,1555167071764
3929,1555167069740,1555167071772
3951,1555167070324,1555167071772
3960,1555167070565,1555167071779
3932,1555167069821,1555167071781
3963,1555167070653,1555167071782
3964,1555167070681,1555167072029
3965,1555167070708,1555167072030
3968,1555167070786,1555167072039
3971,1555167070866,1555167072203
3967,1555167070761,1555167072209
3969,1555167070812,1555167072221
3946,1555167070193,1555167072222
3970,1555167070839,1555167072226
3974,1555167070951,1555167072230
3972,1555167070898,1555167072232
3973,1555167070925,1555167072234
3978,1555167071055,1555167072268
3977,1555167071028,1555167072280
3976,1555167071002,1555167072281
3982,1555167071160,1555167072300
3981,1555167071132,1555167072309
3979,1555167071081,1555167072310
3983,1555167071185,1555167072312
3980,1555167071107,1555167072314
3985,1555167071237,1555167072370
3984,1555167071211,1555167072373
3987,1555167071291,1555167072384
3986,1555167071264,1555167072423
3989,1555167071342,1555167072437
3992,1555167071421,1555167072498
3991,1555167071394,1555167072503
3975,1555167070977,1555167072587
3988,1555167071317,1555167072594
3990,1555167071368,1555167072648
3993,1555167071447,1555167072658
3995,1555167071498,1555167072681
3999,1555167071606,1555167072691
3994,1555167071472,1555167072692
4000,1555167071632,1555167072714
3998,1555167071578,1555167072725
4001,1555167071663,1555167072728
3997,1555167071551,1555167072737
4002,1555167071691,1555167072739
4004,1555167071742,1555167072740
3996,1555167071524,1555167072741
4003,1555167071716,1555167072742
3966,1555167070734,1555167072745
4005,1555167071767,1555167072750
4008,1555167071845,1555167072809
4013,1555167071987,1555167072821
4006,1555167071793,1555167072834
4010,1555167071905,1555167072836
4016,1555167072070,1555167072839
4017,1555167072098,1555167072840
4007,1555167071818,1555167072841
4014,1555167072015,1555167072841
4009,1555167071873,1555167072845
4018,1555167072126,1555167072853
4012,1555167071960,1555167072866
4011,1555167071932,1555167072874
4015,1555167072041,1555167072885
4019,1555167072153,1555167072887
4021,1555167072211,1555167072921
4022,1555167072239,1555167072922
4023,1555167072269,1555167072958
1148,1555166992363,1555167072996
4025,1555167072323,1555167073002
4024,1555167072295,1555167073003
4027,1555167072375,1555167073027
4026,1555167072348,1555167073035
4028,1555167072400,1555167073042
4030,1555167072452,1555167073043
4034,1555167072557,1555167073053
4032,1555167072505,1555167073055
4029,1555167072427,1555167073067
4033,1555167072531,1555167073070
4031,1555167072478,1555167073085
4036,1555167072610,1555167073094
4037,1555167072639,1555167073096
4038,1555167072665,1555167073121
4035,1555167072584,1555167073131
4039,1555167072692,1555167073134
4040,1555167072719,1555167073147
4041,1555167072746,1555167073203
345,1555166970051,1555167073219
4042,1555167072772,1555167073234
4043,1555167072797,1555167073239
4044,1555167072823,1555167073245
4045,1555167072849,1555167073256
4046,1555167072876,1555167073269
4049,1555167072952,1555167073366
4048,1555167072927,1555167073376
4047,1555167072901,1555167073387
4050,1555167072978,1555167073406
4051,1555167073003,1555167073434
4052,1555167073030,1555167073469
4053,1555167073056,1555167073476
4054,1555167073088,1555167073523
4055,1555167073115,1555167073533
4056,1555167073141,1555167073568
4057,1555167073166,1555167073569
4059,1555167073220,1555167073633
4058,1555167073191,1555167073641
4020,1555167072184,1555167073649
4060,1555167073247,1555167073873
4062,1555167073299,1555167073876
4061,1555167073273,1555167073877
4063,1555167073326,1555167073878
4065,1555167073377,1555167073968
4066,1555167073403,1555167073982
4064,1555167073351,1555167073984
4070,1555167073517,1555167074067
4067,1555167073436,1555167074083
4071,1555167073542,1555167074097
4068,1555167073464,1555167074112
4069,1555167073492,1555167074134
4075,1555167073643,1555167074197
4074,1555167073617,1555167074211
4073,1555167073592,1555167074214
4072,1555167073567,1555167074217
4076,1555167073848,1555167074279
4079,1555167073930,1555167074400
4077,1555167073879,1555167074444
4078,1555167073904,1555167074468
4081,1555167073981,1555167074501
4080,1555167073955,1555167074514
4082,1555167074006,1555167074523
4083,1555167074033,1555167074556
4084,1555167074059,1555167074578
4085,1555167074084,1555167074595
4086,1555167074113,1555167074617
4087,1555167074141,1555167074666
4089,1555167074195,1555167074719
4090,1555167074220,1555167074734
4091,1555167074245,1555167074746
4092,1555167074270,1555167074779
4093,1555167074295,1555167074809
4097,1555167074401,1555167074811
4096,1555167074373,1555167074817
4095,1555167074346,1555167074829
4098,1555167074427,1555167074841
4094,1555167074321,1555167074843
4099,1555167074455,1555167074862
4100,1555167074483,1555167074894
162,1555166964835,1555167074906
4101,1555167074516,1555167074914
4102,1555167074545,1555167074954
4103,1555167074571,1555167074971
4104,1555167074597,1555167074982
4105,1555167074623,1555167075012
4106,1555167074648,1555167075057
4108,1555167074700,1555167075105
4109,1555167074728,1555167075106
4107,1555167074673,1555167075108
4110,1555167074755,1555167075151
4111,1555167074791,1555167075190
4112,1555167074818,1555167075234
4113,1555167074844,1555167075246
4114,1555167074870,1555167075268
4115,1555167074897,1555167075293
4117,1555167074948,1555167075355
4116,1555167074922,1555167075360
4118,1555167074973,1555167075380
4119,1555167074999,1555167075426
4120,1555167075024,1555167075443
4121,1555167075049,1555167075485
4122,1555167075075,1555167075508
4123,1555167075100,1555167075531
4124,1555167075127,1555167075540
4125,1555167075154,1555167075574
4088,1555167074168,1555167075595
4126,1555167075184,1555167075597
4127,1555167075210,1555167075626
4128,1555167075236,1555167075668
4129,1555167075264,1555167075698
4132,1555167075344,1555167075745
4131,1555167075317,1555167075746
4130,1555167075290,1555167075755
4134,1555167075397,1555167075811
