number,timestamp1,timestamp2
958,1555338608368,1555338613617
977,1555338609047,1555338613623
967,1555338608693,1555338613679
948,1555338608034,1555338613707
944,1555338607897,1555338613734
1037,1555338611050,1555338613739
1006,1555338610021,1555338613737
973,1555338608898,1555338613739
1021,1555338610515,1555338613742
983,1555338609250,1555338613748
990,1555338609486,1555338613755
953,1555338608207,1555338613780
1020,1555338610478,1555338613783
960,1555338608457,1555338613848
1050,1555338611474,1555338613860
825,1555338603937,1555338613866
1039,1555338611115,1555338613874
981,1555338609184,1555338613876
673,1555338598859,1555338613894
976,1555338609013,1555338613900
1061,1555338611831,1555338613912
1055,1555338611638,1555338613940
1009,1555338610120,1555338613962
993,1555338609584,1555338613970
1011,1555338610186,1555338613973
1053,1555338611572,1555338613974
1062,1555338611864,1555338613981
1067,1555338612026,1555338613994
1064,1555338611928,1555338613995
633,1555338597498,1555338613996
1052,1555338611539,1555338613997
1051,1555338611506,1555338613997
1027,1555338610712,1555338613999
1040,1555338611148,1555338614000
1023,1555338610581,1555338614003
800,1555338603101,1555338614004
1070,1555338612129,1555338614006
1041,1555338611180,1555338614007
1025,1555338610648,1555338614008
1026,1555338610680,1555338614009
1038,1555338611082,1555338614013
1056,1555338611671,1555338614014
1063,1555338611896,1555338614017
765,1555338601930,1555338614018
1048,1555338611408,1555338614020
1066,1555338611992,1555338614021
999,1555338609791,1555338614023
1065,1555338611960,1555338614028
1022,1555338610548,1555338614029
1058,1555338611735,1555338614031
610,1555338596725,1555338614039
680,1555338599093,1555338614051
609,1555338596693,1555338614060
1073,1555338612229,1555338614069
1071,1555338612165,1555338614120
1072,1555338612197,1555338614130
757,1555338601672,1555338614132
1069,1555338612094,1555338614134
1074,1555338612261,1555338614138
1075,1555338612293,1555338614187
1076,1555338612325,1555338614193
1077,1555338612359,1555338614266
1078,1555338612391,1555338614267
1079,1555338612424,1555338614305
1081,1555338612489,1555338614335
1083,1555338612555,1555338614349
1090,1555338612797,1555338614368
1080,1555338612456,1555338614373
1089,1555338612763,1555338614407
1088,1555338612720,1555338614408
764,1555338601898,1555338614409
1087,1555338612688,1555338614409
1054,1555338611605,1555338614419
1082,1555338612522,1555338614420
1084,1555338612589,1555338614451
1085,1555338612622,1555338614454
1086,1555338612655,1555338614559
1095,1555338612963,1555338614619
579,1555338595697,1555338614632
1100,1555338613130,1555338614728
1102,1555338613201,1555338614751
831,1555338604138,1555338614905
1104,1555338613266,1555338614928
1091,1555338612830,1555338614953
1032,1555338610878,1555338614997
1096,1555338612997,1555338615928
1106,1555338613332,1555338615987
1099,1555338613096,1555338615988
1097,1555338613030,1555338615989
1105,1555338613298,1555338615996
1103,1555338613233,1555338616030
1094,1555338612927,1555338616031
1107,1555338613366,1555338616032
1101,1555338613168,1555338616032
1092,1555338612862,1555338616047
1123,1555338613888,1555338616048
1110,1555338613463,1555338616049
639,1555338597721,1555338616049
1115,1555338613627,1555338616050
1125,1555338613952,1555338616052
1093,1555338612894,1555338616053
1108,1555338613399,1555338616054
1098,1555338613063,1555338616055
1113,1555338613561,1555338616567
1132,1555338614188,1555338616590
1109,1555338613431,1555338616592
1114,1555338613594,1555338616599
1120,1555338613790,1555338616599
1111,1555338613495,1555338616605
1126,1555338613985,1555338616606
1112,1555338613528,1555338617193
1119,1555338613758,1555338617203
1129,1555338614089,1555338617241
1131,1555338614155,1555338617404
1134,1555338614254,1555338617410
1135,1555338614286,1555338617419
921,1555338607127,1555338617941
1137,1555338614350,1555338617957
1133,1555338614222,1555338618101
920,1555338607095,1555338618103
1138,1555338614382,1555338618105
1118,1555338613727,1555338618106
1116,1555338613660,1555338618108
1121,1555338613822,1555338618109
1127,1555338614025,1555338618220
1128,1555338614057,1555338618239
1130,1555338614121,1555338618240
1136,1555338614318,1555338618255
1140,1555338614449,1555338618268
1141,1555338614482,1555338618271
742,1555338601170,1555338618304
1124,1555338613920,1555338618314
1139,1555338614415,1555338618319
1150,1555338614776,1555338618605
1148,1555338614712,1555338618607
1142,1555338614514,1555338618828
1146,1555338614647,1555338618892
1145,1555338614613,1555338618896
1144,1555338614580,1555338619399
1143,1555338614547,1555338619405
1152,1555338614843,1555338619408
1147,1555338614680,1555338619414
1151,1555338614809,1555338619418
596,1555338596261,1555338619634
1153,1555338614884,1555338619637
1154,1555338614916,1555338619638
1158,1555338615050,1555338619639
1159,1555338615084,1555338619639
1160,1555338615118,1555338619648
741,1555338601136,1555338619736
1186,1555338615986,1555338619748
1171,1555338615485,1555338619752
1187,1555338616018,1555338619754
1188,1555338616050,1555338619757
1167,1555338615349,1555338619759
1170,1555338615450,1555338619761
1172,1555338615519,1555338619769
1191,1555338616151,1555338619771
1149,1555338614744,1555338619772
1163,1555338615219,1555338619774
1157,1555338615016,1555338619776
1185,1555338615954,1555338619780
1164,1555338615251,1555338619795
1176,1555338615655,1555338619796
1162,1555338615185,1555338619797
1156,1555338614983,1555338619800
1174,1555338615587,1555338619801
1161,1555338615152,1555338619802
1182,1555338615857,1555338619803
1202,1555338616519,1555338619804
1168,1555338615382,1555338619804
1199,1555338616417,1555338619806
1203,1555338616552,1555338619806
1192,1555338616185,1555338619807
1173,1555338615553,1555338619807
1197,1555338616351,1555338619808
1175,1555338615621,1555338619809
1205,1555338616618,1555338619809
1184,1555338615921,1555338619810
1193,1555338616219,1555338619810
1178,1555338615723,1555338619811
1196,1555338616317,1555338619812
1165,1555338615283,1555338619813
1177,1555338615689,1555338619813
1180,1555338615788,1555338619814
1190,1555338616117,1555338619814
1200,1555338616451,1555338619814
1166,1555338615316,1555338619815
1189,1555338616084,1555338619816
1181,1555338615825,1555338619816
1198,1555338616384,1555338619816
1195,1555338616284,1555338619817
1194,1555338616252,1555338619817
1169,1555338615417,1555338619818
1206,1555338616650,1555338619826
1179,1555338615756,1555338619828
1183,1555338615889,1555338619828
1207,1555338616684,1555338619832
1201,1555338616485,1555338619834
1204,1555338616586,1555338619845
670,1555338598757,1555338619881
1218,1555338617053,1555338619971
1253,1555338618217,1555338619982
1228,1555338617387,1555338619989
1256,1555338618313,1555338619996
1229,1555338617420,1555338620002
1268,1555338618717,1555338620073
1233,1555338617551,1555338620101
1251,1555338618150,1555338620115
1223,1555338617221,1555338620495
1210,1555338616782,1555338620532
1231,1555338617485,1555338620545
1211,1555338616816,1555338620586
1260,1555338618449,1555338620653
1214,1555338616917,1555338620669
1219,1555338617088,1555338620681
1302,1555338620058,1555338620691
1225,1555338617285,1555338620701
1208,1555338616718,1555338620723
1246,1555338617982,1555338620738
1252,1555338618182,1555338620773
1280,1555338619117,1555338620790
1248,1555338618049,1555338620856
782,1555338602498,1555338620864
1281,1555338619152,1555338620877
640,1555338597755,1555338620963
1242,1555338617849,1555338620999
1254,1555338618249,1555338621007
1245,1555338617949,1555338621014
1235,1555338617619,1555338621017
1230,1555338617453,1555338621022
1244,1555338617916,1555338621041
1269,1555338618749,1555338621044
1220,1555338617122,1555338621046
1278,1555338619050,1555338621048
1259,1555338618415,1555338621061
1250,1555338618116,1555338621063
1227,1555338617353,1555338621074
1284,1555338619253,1555338621129
1267,1555338618681,1555338621136
1213,1555338616884,1555338621179
1287,1555338619376,1555338621180
635,1555338597563,1555338621183
1276,1555338618982,1555338621232
1274,1555338618915,1555338621233
1226,1555338617319,1555338621243
1232,1555338617517,1555338621250
1239,1555338617752,1555338621251
1237,1555338617686,1555338621287
1224,1555338617253,1555338621293
1249,1555338618083,1555338621296
1285,1555338619311,1555338621353
1277,1555338619016,1555338621354
1234,1555338617585,1555338621355
1238,1555338617720,1555338621372
1305,1555338620156,1555338621387
1263,1555338618549,1555338621388
1257,1555338618346,1555338621393
1241,1555338617816,1555338621394
1283,1555338619221,1555338621395
1215,1555338616951,1555338621395
1304,1555338620124,1555338621396
1240,1555338617784,1555338621401
1217,1555338617018,1555338621403
1258,1555338618382,1555338621404
1243,1555338617883,1555338621412
1236,1555338617653,1555338621415
1273,1555338618881,1555338621426
1265,1555338618616,1555338621429
1266,1555338618649,1555338621429
1212,1555338616850,1555338621432
1221,1555338617155,1555338621433
1271,1555338618814,1555338621444
1247,1555338618016,1555338621445
1309,1555338620284,1555338621453
1222,1555338617188,1555338621463
1282,1555338619186,1555338621482
1303,1555338620092,1555338621531
1122,1555338613855,1555338621592
1155,1555338614949,1555338621614
1290,1555338619665,1555338621631
1261,1555338618483,1555338621643
1117,1555338613693,1555338621648
1312,1555338620383,1555338621686
1307,1555338620220,1555338621699
1262,1555338618516,1555338621700
1319,1555338620616,1555338621701
1295,1555338619830,1555338621706
1288,1555338619411,1555338621708
1291,1555338619697,1555338621709
1292,1555338619729,1555338621712
1294,1555338619797,1555338621718
1311,1555338620350,1555338621739
1270,1555338618781,1555338621741
1293,1555338619763,1555338621745
1272,1555338618847,1555338621746
1296,1555338619862,1555338621746
1286,1555338619343,1555338621748
1289,1555338619633,1555338621762
804,1555338603232,1555338621767
1279,1555338619084,1555338621773
1316,1555338620515,1555338621810
1320,1555338620649,1555338621814
1298,1555338619926,1555338621818
1310,1555338620317,1555338621889
1264,1555338618582,1555338621900
1275,1555338618949,1555338621904
1308,1555338620252,1555338621918
1306,1555338620188,1555338622042
1297,1555338619894,1555338622070
1321,1555338620682,1555338622115
1301,1555338620025,1555338622180
1216,1555338616985,1555338622265
1209,1555338616750,1555338622269
1313,1555338620416,1555338622283
1334,1555338621140,1555338622295
1317,1555338620549,1555338622309
1300,1555338619992,1555338622309
1318,1555338620582,1555338622356
728,1555338600709,1555338622416
1322,1555338620717,1555338622421
1323,1555338620750,1555338622423
1315,1555338620482,1555338622425
1324,1555338620782,1555338622431
1333,1555338621108,1555338622438
1330,1555338620980,1555338622440
1347,1555338621594,1555338622485
1331,1555338621034,1555338622482
1329,1555338620943,1555338622486
1335,1555338621200,1555338622497
1328,1555338620911,1555338622504
1337,1555338621266,1555338622520
1338,1555338621298,1555338622521
1326,1555338620847,1555338622523
1339,1555338621331,1555338622533
1341,1555338621397,1555338622544
1342,1555338621430,1555338622574
1346,1555338621561,1555338622576
1345,1555338621529,1555338622576
1340,1555338621363,1555338622590
1343,1555338621464,1555338622643
1336,1555338621234,1555338622810
1327,1555338620879,1555338622833
1355,1555338621856,1555338622836
1348,1555338621628,1555338622879
1356,1555338621891,1555338622913
1299,1555338619959,1555338622915
1344,1555338621496,1555338622993
1332,1555338621075,1555338623021
669,1555338598725,1555338623037
1349,1555338621661,1555338623104
1351,1555338621728,1555338623143
1373,1555338622450,1555338623148
1314,1555338620449,1555338623156
905,1555338606610,1555338623184
1350,1555338621694,1555338623224
1352,1555338621760,1555338623292
1353,1555338621792,1555338623301
1366,1555338622220,1555338623369
1361,1555338622056,1555338623470
1325,1555338620815,1555338623472
1360,1555338622024,1555338623527
1364,1555338622152,1555338623540
1367,1555338622253,1555338623538
1369,1555338622317,1555338623542
1368,1555338622285,1555338623559
1371,1555338622383,1555338623563
1365,1555338622185,1555338623571
1372,1555338622417,1555338623570
1357,1555338621924,1555338623574
1375,1555338622515,1555338623574
1370,1555338622349,1555338623585
1358,1555338621957,1555338623592
1359,1555338621990,1555338623618
1374,1555338622483,1555338623643
1363,1555338622120,1555338623650
1376,1555338622547,1555338623702
1362,1555338622088,1555338623707
1378,1555338622613,1555338623736
1354,1555338621824,1555338623748
1384,1555338622807,1555338623753
1377,1555338622580,1555338623766
1379,1555338622645,1555338623765
1380,1555338622677,1555338623778
1381,1555338622710,1555338623906
1386,1555338622873,1555338623972
1383,1555338622775,1555338623979
1382,1555338622743,1555338624083
1402,1555338623401,1555338624142
1393,1555338623102,1555338624202
1385,1555338622839,1555338624210
1255,1555338618281,1555338624352
1391,1555338623038,1555338624356
1403,1555338623433,1555338624506
1408,1555338623599,1555338624526
1387,1555338622906,1555338624544
1397,1555338623235,1555338624634
1399,1555338623302,1555338624650
1405,1555338623499,1555338624656
1400,1555338623335,1555338624657
1407,1555338623567,1555338624658
1388,1555338622938,1555338624700
1411,1555338623697,1555338624702
1412,1555338623732,1555338624703
1404,1555338623465,1555338624708
1413,1555338623764,1555338624835
1414,1555338623796,1555338624851
1415,1555338623829,1555338624918
1396,1555338623202,1555338624931
1417,1555338623894,1555338624929
1420,1555338623991,1555338624941
1418,1555338623926,1555338624945
1416,1555338623861,1555338624951
1398,1555338623269,1555338624952
709,1555338600070,1555338625001
1421,1555338624023,1555338625019
1410,1555338623663,1555338625030
1436,1555338624519,1555338625206
1429,1555338624286,1555338625273
1441,1555338624688,1555338625385
1389,1555338622971,1555338625386
1448,1555338624914,1555338625388
1390,1555338623005,1555338625389
1419,1555338623959,1555338625399
1423,1555338624087,1555338625412
1437,1555338624551,1555338625436
1438,1555338624584,1555338625568
1439,1555338624617,1555338625583
1432,1555338624386,1555338625585
1433,1555338624419,1555338625589
1394,1555338623135,1555338625590
1395,1555338623168,1555338625592
1406,1555338623534,1555338625900
1440,1555338624651,1555338625997
1457,1555338625209,1555338626006
1434,1555338624455,1555338626115
1430,1555338624318,1555338626111
1454,1555338625110,1555338626237
1453,1555338625077,1555338626268
1446,1555338624849,1555338626283
1428,1555338624254,1555338626283
1451,1555338625013,1555338626314
1435,1555338624487,1555338626662
1447,1555338624881,1555338627247
1424,1555338624121,1555338627510
1392,1555338623070,1555338627511
1455,1555338625143,1555338627525
1425,1555338624155,1555338627568
1401,1555338623367,1555338627569
1409,1555338623631,1555338627596
1443,1555338624753,1555338628593
1456,1555338625176,1555338628941
1444,1555338624785,1555338629525
1442,1555338624721,1555338629970
1426,1555338624188,1555338630743
1450,1555338624981,1555338630764
1445,1555338624817,1555338630903
1449,1555338624947,1555338630907
1422,1555338624055,1555338630910
1452,1555338625045,1555338630950
1458,1555338625244,1555338630952
1459,1555338625276,1555338630991
1427,1555338624222,1555338631074
1461,1555338625340,1555338631090
1460,1555338625308,1555338631091
1431,1555338624353,1555338631099
1462,1555338625374,1555338631161
1463,1555338625409,1555338631818
1465,1555338625474,1555338631825
1464,1555338625442,1555338631826
1466,1555338625506,1555338632023
1467,1555338625539,1555338632043
1468,1555338625572,1555338632218
1469,1555338625605,1555338632514
1470,1555338625639,1555338632543
1471,1555338625672,1555338633011
1476,1555338625842,1555338633420
1472,1555338625708,1555338633439
1474,1555338625773,1555338633442
1475,1555338625807,1555338633444
1477,1555338625876,1555338633448
1479,1555338625943,1555338633472
1478,1555338625910,1555338633477
1487,1555338626211,1555338633487
1480,1555338625976,1555338633493
1489,1555338626276,1555338633493
1490,1555338626308,1555338633765
1501,1555338626679,1555338633973
1535,1555338627826,1555338633999
1509,1555338626949,1555338634009
1536,1555338627860,1555338634015
1527,1555338627553,1555338634111
1505,1555338626814,1555338634181
1500,1555338626646,1555338634191
1517,1555338627221,1555338634196
1540,1555338627995,1555338634201
1482,1555338626044,1555338634202
1539,1555338627961,1555338634204
1524,1555338627453,1555338634205
1537,1555338627893,1555338634220
1543,1555338628097,1555338634229
1549,1555338628297,1555338634234
1516,1555338627187,1555338634237
1584,1555338629479,1555338634285
1520,1555338627318,1555338634434
1511,1555338627017,1555338634437
1528,1555338627585,1555338634461
1521,1555338627352,1555338634463
1555,1555338628500,1555338634464
1507,1555338626882,1555338634465
1564,1555338628802,1555338634467
1485,1555338626145,1555338634469
1573,1555338629101,1555338634471
1515,1555338627153,1555338634472
1563,1555338628769,1555338634473
1538,1555338627927,1555338634480
1575,1555338629169,1555338634486
1532,1555338627729,1555338634489
1547,1555338628231,1555338634501
1526,1555338627520,1555338634502
1512,1555338627051,1555338634504
1531,1555338627688,1555338634508
1522,1555338627386,1555338634525
1552,1555338628400,1555338634546
1603,1555338630113,1555338634549
1523,1555338627418,1555338634553
1519,1555338627286,1555338634584
1542,1555338628063,1555338634593
1510,1555338626983,1555338634618
1554,1555338628467,1555338634628
1518,1555338627254,1555338634678
1568,1555338628935,1555338634677
1550,1555338628332,1555338634680
1553,1555338628433,1555338634680
1557,1555338628568,1555338634682
1551,1555338628366,1555338634684
1583,1555338629445,1555338634685
1586,1555338629546,1555338634687
1593,1555338629781,1555338634688
1612,1555338630410,1555338634693
1596,1555338629882,1555338634695
1627,1555338630904,1555338634695
1595,1555338629848,1555338634704
1615,1555338630511,1555338634717
1504,1555338626782,1555338634750
1565,1555338628834,1555338634820
1613,1555338630444,1555338634825
1508,1555338626915,1555338634827
1589,1555338629649,1555338634829
1620,1555338630678,1555338634830
1582,1555338629411,1555338634880
1569,1555338628968,1555338634882
1576,1555338629203,1555338634915
1533,1555338627762,1555338634917
1548,1555338628265,1555338635126
1591,1555338629716,1555338635160
1556,1555338628534,1555338635177
1559,1555338628635,1555338635178
1601,1555338630049,1555338635230
1574,1555338629135,1555338635253
1514,1555338627119,1555338635256
1594,1555338629813,1555338635264
1600,1555338630017,1555338635270
1605,1555338630178,1555338635271
1484,1555338626112,1555338635297
1616,1555338630545,1555338635309
1618,1555338630613,1555338635310
1598,1555338629950,1555338635323
1530,1555338627654,1555338635324
1498,1555338626578,1555338635326
1614,1555338630477,1555338635338
1609,1555338630309,1555338635340
1625,1555338630838,1555338635340
1606,1555338630210,1555338635341
1495,1555338626476,1555338635354
1610,1555338630343,1555338635363
1497,1555338626544,1555338635380
1560,1555338628669,1555338635384
1621,1555338630710,1555338635385
1578,1555338629274,1555338635392
1587,1555338629581,1555338635393
1496,1555338626510,1555338635399
1566,1555338628868,1555338635416
1597,1555338629917,1555338635417
1628,1555338630937,1555338635422
1561,1555338628703,1555338635427
1619,1555338630646,1555338635427
1592,1555338629748,1555338635428
1630,1555338631001,1555338635430
1525,1555338627487,1555338635431
1571,1555338629035,1555338635434
1629,1555338630969,1555338635434
1632,1555338631068,1555338635438
1534,1555338627794,1555338635439
1604,1555338630145,1555338635440
1624,1555338630806,1555338635442
1558,1555338628601,1555338635442
1622,1555338630742,1555338635443
1494,1555338626442,1555338635443
1631,1555338631035,1555338635446
1492,1555338626375,1555338635447
1617,1555338630579,1555338635448
1491,1555338626341,1555338635449
1599,1555338629984,1555338635451
1607,1555338630243,1555338635452
1541,1555338628029,1555338635453
1623,1555338630774,1555338635455
1493,1555338626409,1555338635460
1486,1555338626179,1555338635460
1581,1555338629375,1555338635461
1488,1555338626243,1555338635504
1529,1555338627618,1555338635520
1513,1555338627085,1555338635532
1590,1555338629683,1555338635542
1545,1555338628165,1555338635542
1577,1555338629237,1555338635545
1546,1555338628198,1555338635546
1562,1555338628737,1555338635547
1483,1555338626077,1555338635547
1580,1555338629341,1555338635551
1572,1555338629067,1555338635552
1570,1555338629002,1555338635554
1585,1555338629512,1555338635556
1588,1555338629615,1555338635556
1602,1555338630081,1555338635566
1579,1555338629307,1555338635571
1567,1555338628902,1555338635572
1503,1555338626750,1555338635621
1544,1555338628130,1555338635628
1637,1555338631233,1555338635648
1608,1555338630275,1555338635651
1506,1555338626848,1555338635684
1502,1555338626714,1555338635687
1634,1555338631134,1555338636001
1647,1555338631562,1555338636289
1645,1555338631494,1555338636305
1654,1555338631796,1555338636319
1635,1555338631167,1555338636328
1481,1555338626009,1555338636386
1638,1555338631267,1555338636492
1642,1555338631395,1555338636581
1473,1555338625740,1555338636772
1650,1555338631664,1555338636807
1648,1555338631597,1555338636837
1636,1555338631200,1555338637012
1644,1555338631461,1555338637128
1646,1555338631528,1555338637164
1641,1555338631363,1555338637289
1649,1555338631630,1555338637468
1652,1555338631732,1555338637648
1640,1555338631331,1555338637790
1653,1555338631764,1555338637967
1689,1555338632950,1555338637983
1658,1555338631927,1555338637985
1657,1555338631894,1555338637987
1651,1555338631698,1555338637989
1639,1555338631299,1555338638006
1499,1555338626612,1555338638072
1655,1555338631829,1555338638367
1660,1555338631994,1555338638570
1671,1555338632359,1555338638577
1667,1555338632228,1555338638577
1656,1555338631862,1555338638580
1665,1555338632161,1555338638592
1668,1555338632260,1555338638624
1666,1555338632196,1555338638691
1659,1555338631960,1555338638795
1661,1555338632028,1555338638795
1662,1555338632062,1555338638826
1669,1555338632292,1555338638883
1674,1555338632462,1555338638955
1663,1555338632095,1555338639630
1676,1555338632528,1555338639790
1672,1555338632393,1555338640002
1692,1555338633056,1555338640008
1670,1555338632325,1555338640065
1684,1555338632790,1555338640253
1678,1555338632595,1555338640514
1679,1555338632628,1555338640925
1691,1555338633017,1555338641470
1685,1555338632822,1555338641555
1677,1555338632561,1555338641591
1687,1555338632886,1555338641759
1688,1555338632918,1555338642098
1686,1555338632854,1555338642631
1643,1555338631428,1555338642747
1626,1555338630871,1555338646267
1611,1555338630376,1555338646283
1696,1555338633189,1555338646476
1693,1555338633088,1555338646569
1725,1555338634149,1555338646606
1681,1555338632694,1555338646685
1664,1555338632128,1555338646728
1694,1555338633121,1555338646788
1702,1555338633383,1555338646810
1697,1555338633222,1555338646862
1701,1555338633350,1555338646875
1699,1555338633286,1555338646992
1633,1555338631101,1555338647006
1695,1555338633153,1555338647050
1698,1555338633254,1555338647050
1704,1555338633450,1555338647053
1708,1555338633583,1555338647061
1705,1555338633485,1555338647062
1682,1555338632726,1555338647063
1700,1555338633318,1555338647081
1680,1555338632661,1555338647082
1712,1555338633718,1555338647202
1707,1555338633549,1555338647204
1709,1555338633617,1555338647217
1711,1555338633685,1555338647220
1706,1555338633517,1555338647235
1703,1555338633417,1555338647251
1710,1555338633651,1555338647499
1713,1555338633753,1555338647501
1683,1555338632758,1555338647508
1717,1555338633882,1555338647520
1716,1555338633849,1555338647648
1714,1555338633785,1555338647649
1715,1555338633817,1555338647657
1724,1555338634116,1555338647708
1722,1555338634050,1555338647708
1726,1555338634187,1555338647981
1723,1555338634082,1555338648085
1721,1555338634018,1555338648106
1730,1555338634316,1555338648796
1727,1555338634220,1555338648817
1733,1555338634414,1555338648842
1729,1555338634284,1555338648856
1728,1555338634252,1555338648868
1731,1555338634349,1555338648898
1690,1555338632984,1555338648933
1720,1555338633982,1555338648956
1732,1555338634382,1555338649029
1734,1555338634449,1555338649030
1735,1555338634482,1555338649160
1753,1555338635088,1555338649164
1742,1555338634714,1555338649277
1736,1555338634515,1555338649285
1747,1555338634876,1555338649300
1737,1555338634547,1555338649392
1738,1555338634580,1555338649434
1675,1555338632495,1555338649437
1718,1555338633916,1555338649439
1748,1555338634910,1555338649530
1745,1555338634810,1555338649532
1744,1555338634778,1555338649542
1740,1555338634646,1555338649545
1743,1555338634746,1555338649565
1741,1555338634681,1555338649574
1755,1555338635154,1555338649593
1739,1555338634613,1555338649599
1752,1555338635054,1555338649609
1749,1555338634943,1555338649609
1746,1555338634842,1555338649632
1754,1555338635121,1555338649643
1750,1555338634986,1555338649668
1758,1555338635254,1555338649673
1756,1555338635187,1555338649684
1757,1555338635221,1555338649698
1760,1555338635319,1555338649726
1751,1555338635020,1555338649744
1761,1555338635351,1555338649751
1759,1555338635287,1555338649766
1762,1555338635383,1555338649777
1764,1555338635447,1555338649779
1765,1555338635479,1555338649873
1767,1555338635544,1555338649898
1766,1555338635512,1555338649898
1770,1555338635640,1555338650004
1773,1555338635736,1555338650066
1771,1555338635672,1555338650081
1769,1555338635608,1555338650082
1776,1555338635832,1555338650086
1772,1555338635704,1555338650097
1775,1555338635800,1555338650120
1774,1555338635768,1555338650128
1763,1555338635415,1555338650145
1777,1555338635864,1555338650164
1778,1555338635897,1555338650193
1779,1555338635932,1555338650200
1780,1555338635965,1555338650321
1781,1555338635998,1555338650322
1719,1555338633949,1555338650403
1784,1555338636097,1555338650424
1785,1555338636130,1555338650440
1794,1555338636429,1555338650447
1789,1555338636265,1555338650447
1797,1555338636529,1555338650469
1793,1555338636396,1555338650469
1800,1555338636632,1555338650474
1799,1555338636598,1555338650481
1783,1555338636064,1555338650482
1792,1555338636363,1555338650494
1804,1555338636765,1555338650495
1796,1555338636495,1555338650496
1788,1555338636233,1555338650496
1782,1555338636031,1555338650499
1805,1555338636797,1555338650511
1791,1555338636330,1555338650516
1798,1555338636563,1555338650521
1802,1555338636699,1555338650545
1786,1555338636164,1555338650552
1790,1555338636298,1555338650561
1817,1555338637190,1555338650570
1811,1555338636992,1555338650572
1807,1555338636861,1555338650604
1801,1555338636665,1555338650605
1813,1555338637057,1555338650606
1820,1555338637288,1555338650606
1822,1555338637354,1555338650622
1818,1555338637223,1555338650622
1838,1555338637890,1555338650642
1834,1555338637757,1555338650648
1839,1555338637924,1555338650649
1821,1555338637321,1555338650656
1825,1555338637455,1555338650668
1819,1555338637256,1555338650669
1809,1555338636926,1555338650684
1823,1555338637388,1555338650715
1849,1555338638259,1555338650720
1851,1555338638324,1555338650728
1810,1555338636958,1555338650735
1846,1555338638157,1555338650734
1858,1555338638558,1555338650735
1836,1555338637822,1555338650736
1840,1555338637958,1555338650737
1843,1555338638057,1555338650738
1845,1555338638125,1555338650739
1853,1555338638389,1555338650741
1842,1555338638025,1555338650744
1855,1555338638456,1555338650752
1828,1555338637555,1555338650753
1812,1555338637024,1555338650759
1847,1555338638191,1555338650791
1835,1555338637790,1555338650807
1814,1555338637090,1555338650839
1856,1555338638490,1555338650842
1816,1555338637157,1555338650873
1850,1555338638292,1555338650895
1864,1555338638754,1555338650910
1867,1555338638850,1555338650913
1787,1555338636199,1555338650925
1861,1555338638654,1555338650925
1863,1555338638720,1555338650931
1857,1555338638524,1555338650944
1768,1555338635576,1555338650954
1879,1555338639240,1555338650962
1852,1555338638357,1555338650979
1824,1555338637421,1555338650984
1848,1555338638225,1555338650990
1902,1555338640011,1555338650992
1865,1555338638786,1555338650994
1870,1555338638950,1555338651014
1795,1555338636462,1555338651047
1829,1555338637588,1555338651052
1826,1555338637488,1555338651067
1859,1555338638589,1555338651070
1880,1555338639274,1555338651095
1831,1555338637656,1555338651105
1940,1555338641262,1555338651145
1832,1555338637689,1555338651146
1827,1555338637522,1555338651147
1837,1555338637856,1555338651154
1888,1555338639538,1555338651183
1830,1555338637622,1555338651184
1883,1555338639371,1555338651185
1946,1555338641462,1555338651305
1889,1555338639572,1555338651309
1893,1555338639714,1555338651317
1833,1555338637723,1555338651319
1887,1555338639504,1555338651371
1898,1555338639884,1555338651372
1961,1555338641956,1555338651375
1979,1555338642546,1555338651376
1844,1555338638090,1555338651378
1911,1555338640301,1555338651489
1803,1555338636732,1555338651490
1943,1555338641358,1555338651492
1841,1555338637991,1555338651494
1868,1555338638884,1555338651495
1884,1555338639404,1555338651581
1982,1555338642645,1555338651604
1989,1555338642870,1555338651606
1908,1555338640205,1555338651688
1970,1555338642255,1555338651849
1854,1555338638423,1555338652180
1922,1555338640661,1555338652187
1806,1555338636829,1555338652245
2071,1555338645602,1555338652745
2080,1555338645902,1555338652812
2025,1555338644069,1555338652954
2133,1555338647668,1555338652957
1808,1555338636893,1555338652959
2158,1555338648498,1555338653136
2072,1555338645636,1555338653137
2082,1555338645970,1555338653157
2090,1555338646238,1555338653168
2040,1555338644568,1555338653479
2125,1555338647397,1555338653669
2085,1555338646071,1555338654503
1673,1555338632428,1555338654639
1873,1555338639048,1555338655240
1905,1555338640108,1555338655438
1958,1555338641856,1555338655440
1877,1555338639176,1555338655592
2081,1555338645937,1555338655618
2157,1555338648465,1555338656110
2193,1555338649646,1555338656280
1959,1555338641890,1555338656379
1937,1555338641163,1555338656640
2187,1555338649454,1555338656699
1991,1555338642934,1555338656964
2156,1555338648432,1555338656964
1866,1555338638818,1555338658214
1885,1555338639437,1555338658488
2150,1555338648234,1555338658732
2107,1555338646805,1555338658806
1871,1555338638984,1555338658806
1874,1555338639080,1555338658807
1912,1555338640333,1555338658813
2008,1555338643502,1555338658818
2128,1555338647502,1555338658818
2114,1555338647035,1555338659511
2204,1555338650007,1555338659512
1872,1555338639016,1555338659680
1928,1555338640861,1555338659682
2141,1555338647931,1555338661655
1890,1555338639616,1555338661908
2194,1555338649683,1555338661946
2113,1555338647002,1555338662408
2032,1555338644300,1555338662443
1941,1555338641294,1555338662608
2155,1555338648398,1555338662631
2161,1555338648599,1555338662660
